PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
83,03/10/2019,01:47:05 PM,1,3,"Alkire, Jack",8891157,Right,VCU_ram2,"Stern, Ethan",1000027877,Right,LAF_LEP,Windup,3,Top,0,1,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,80.5436935574,-1.63824517289,-3.87999589678,1811.06576106,247.87918182,2:15,5.4942750253,1.34725289546,6.89627316164,-34.6929761779,7.19845284183,17.8060879106,1.10718534603,-0.708358413582,73.2048887309,-8.27786375756,-0.450379521,0.465837134984,,,,,,,,,,,,-11.2202468391,4.55863203691,-1.10927921299,50.0,5.37842294422,7.51892221747,-117.049844582,-4.17307790336,-15.3596851527,24.8295715754,-25.9336196409,VCU_ram2,LAF_LEP,TheDiamond,NCAA,A10,20190310-TheDiamond-1,84ba7bba-435c-11e9-9f76-94b86dcc8df4,80.9132069783,,,7.33880482657,-0.505651224764,0.822642566797,0.720976598291,,,,9be5ebd2-4351-11e9-9f75-94b86dcc8df4
84,03/10/2019,01:47:20 PM,1,4,"Alkire, Jack",8891157,Right,VCU_ram2,"Stern, Ethan",1000027877,Right,LAF_LEP,Windup,3,Top,0,2,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.4134721401,-2.00929279113,-3.356711923,2188.91453472,211.067289704,1:00,5.50344650544,1.3846249959,6.93667215417,-16.4644213343,17.399464609,10.5016667415,2.29879780418,-0.798783379727,80.9259302034,-5.17455895134,-1.33421162465,0.418832056959,,,,,,,,,,,,-6.94643822469,10.4006717634,-1.17935001017,50.0,5.37238048654,7.35275771925,-130.008514253,-4.99633567242,-11.7503325108,30.2237615232,-14.5806650695,VCU_ram2,LAF_LEP,TheDiamond,NCAA,A10,20190310-TheDiamond-1,8d85d2f8-435c-11e9-9f76-94b86dcc8df4,89.9940104747,,,8.48754193664,-1.19325851241,2.05813275053,0.856860805688,,,,9be5ebd2-4351-11e9-9f75-94b86dcc8df4
85,03/10/2019,01:47:36 PM,1,5,"Alkire, Jack",8891157,Right,VCU_ram2,"Stern, Ethan",1000027877,Right,LAF_LEP,Windup,3,Top,0,2,2,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,81.3012185861,-2.07007201253,-4.72438521659,1891.58039424,242.005312,2:00,5.39932088181,1.3661379118,6.91446640766,-31.2519462174,9.33698709875,17.6360366214,0.902904202079,-1.47560782631,74.9228592847,-8.00603264844,-1.35867534469,0.458538005316,,,,,,,,,,,,-11.1318201665,5.7786086124,-1.07622420078,50.0,5.25792544824,9.33699459281,-118.100563925,-5.03334421238,-15.777352978,21.7514352463,-23.9839101571,VCU_ram2,LAF_LEP,TheDiamond,NCAA,A10,20190310-TheDiamond-1,973beced-435c-11e9-9f76-94b86dcc8df4,82.2012048818,,,6.37835930138,-0.85606440499,0.577231988925,1.52616743327,,,,9be5ebd2-4351-11e9-9f75-94b86dcc8df4
86,03/10/2019,01:47:54 PM,1,6,"Alkire, Jack",8891157,Right,VCU_ram2,"Stern, Ethan",1000027877,Right,LAF_LEP,Windup,3,Top,0,3,2,Fastball,Fastball,HitByPitch,Undefined,Undefined,Undefined,0,0,,88.7348454787,-0.181573562977,-0.793666667246,2023.78496994,223.454181946,1:30,5.54725009529,1.29449327634,6.97724213072,-21.1660873831,13.0570236863,12.401309993,3.61826594393,1.60611103732,80.2820720413,-4.26185397071,1.6021035793,0.421047663545,,,,,,,,,,,,-7.22946572497,7.40471296637,-1.24999168475,50.0,5.52874767261,1.47469596859,-129.308583055,-0.950210988629,-12.0784783938,30.2952863047,-19.8027795057,VCU_ram2,LAF_LEP,TheDiamond,NCAA,A10,20190310-TheDiamond-1,a20b0a8e-435c-11e9-9f76-94b86dcc8df4,89.5204504966,,,8.45277343742,5.68245775448,3.92184631257,-1.49525716172,,,,9be5ebd2-4351-11e9-9f75-94b86dcc8df4
87,03/10/2019,01:48:30 PM,2,1,"Alkire, Jack",8891157,Right,VCU_ram2,"Glover, Mark",1000027269,Right,LAF_LEP,Stretch,3,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.0403260313,-0.4357524255,-2.64752739578,2134.85605857,204.941611342,12:45,5.54156728198,1.41608537285,6.89233013726,-16.9657991201,18.4215971158,8.58276139567,3.73038991434,-0.282047835113,78.4593304311,-3.72618474662,-0.982033743317,0.428149876233,,,,,,,,,,,,-5.77721444832,10.5226882893,-1.25233772729,50.0,5.50802262957,5.70234868226,-128.055174071,-1.40795960254,-9.33386647608,33.0975114236,-15.1732312352,VCU_ram2,LAF_LEP,TheDiamond,NCAA,A10,20190310-TheDiamond-1,b5a5653e-435c-11e9-9f76-94b86dcc8df4,88.0354721874,,,9.58099560016,-1.77221924205,3.51594185385,0.333301115892,,,,9be5ebd2-4351-11e9-9f75-94b86dcc8df4
88,03/10/2019,01:48:50 PM,2,2,"Alkire, Jack",8891157,Right,VCU_ram2,"Glover, Mark",1000027269,Right,LAF_LEP,Stretch,3,Top,0,1,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.3219546596,-0.952443986441,-2.68617487006,2088.30427937,213.470032904,1:00,5.5012714755,1.37573988838,6.97388539112,-16.1394690963,18.3808758484,12.1736741118,3.28905289611,-0.0546048177055,80.0268856559,-4.05972766078,-0.340047230356,0.422872147962,,,,,,,,,,,,-7.66723564619,10.6256085824,-1.21454534664,50.0,5.43696480939,5.72255369013,-128.583312437,-2.55126038565,-12.7111853263,29.0926194274,-14.5583020046,VCU_ram2,LAF_LEP,TheDiamond,NCAA,A10,20190310-TheDiamond-1,be9872d6-435c-11e9-9f76-94b86dcc8df4,89.1342139765,,,8.29506900365,-1.5691378188,3.07169294116,0.0682219862753,,,,9be5ebd2-4351-11e9-9f75-94b86dcc8df4
89,03/10/2019,01:49:13 PM,2,3,"Alkire, Jack",8891157,Right,VCU_ram2,"Glover, Mark",1000027269,Right,LAF_LEP,Stretch,3,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.7857978473,0.799654282353,-1.2681841624,2372.95770105,86.4770793643,9:00,5.44913130949,1.34490944507,6.66052563712,-50.1436302132,-1.03460302969,-16.0552736566,2.00236636532,-1.15354535238,67.9599615874,-8.77062668277,-4.35467007621,0.504373411086,,,,,,,,,,,,8.51834971383,-0.845284904591,-1.25341697762,50.0,5.4824464247,2.77939671681,-108.852315294,0.365139084112,10.0173045443,22.6490660921,-33.1680763436,VCU_ram2,LAF_LEP,TheDiamond,NCAA,A10,20190310-TheDiamond-1,d07a2180-435c-11e9-9f76-94b86dcc8df4,74.731093457,,,6.82583625986,-1.65045025952,1.50978311928,1.39287237376,,,,9be5ebd2-4351-11e9-9f75-94b86dcc8df4
90,03/10/2019,01:49:50 PM,2,4,"Alkire, Jack",8891157,Right,VCU_ram2,"Glover, Mark",1000027269,Right,LAF_LEP,Stretch,3,Top,0,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.8708050952,-1.23715395725,-2.03159117804,2100.2391183,211.159993189,1:00,5.47880681562,1.34696246932,6.92642439295,-19.1224185692,15.0133323069,9.09748222615,2.75819513175,0.254933296204,80.6380359292,-4.91127108643,-0.279175666535,0.420509923,,,,,,,,,,,,-5.72845191566,8.80517415824,-1.22344615417,50.0,5.39475624036,4.35486687162,-129.419995193,-3.29279511661,-9.62053030182,29.4833952367,-17.3863806054,VCU_ram2,LAF_LEP,TheDiamond,NCAA,A10,20190310-TheDiamond-1,e25bc608-435c-11e9-9f76-94b86dcc8df4,89.6349276426,,,8.23276916598,0.765732620153,2.70195637665,-0.251906373714,,,,9be5ebd2-4351-11e9-9f75-94b86dcc8df4
91,03/10/2019,01:50:55 PM,2,5,"Alkire, Jack",8891157,Right,VCU_ram2,"Glover, Mark",1000027269,Right,LAF_LEP,Stretch,3,Top,0,2,2,Fastball,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,86.8423000943,-0.258860073414,-1.09539692148,1787.59804797,225.827209408,1:30,5.68746419946,1.20094075743,7.11709664573,-21.5984547467,13.3213521168,13.7454636638,3.65276706108,1.35276983317,80.0528266896,-4.39262796056,1.54133970424,0.425311802706,,,,,,,,,,,,-8.02320978347,7.56786887428,-1.14074911379,50.0,5.66511993731,2.08524806678,-126.697867348,-1.10251771003,-13.12863055,24.2658629301,-19.7905066595,VCU_ram2,LAF_LEP,TheDiamond,NCAA,A10,20190310-TheDiamond-1,0db5053a-435d-11e9-9f76-94b86dcc8df4,88.6229262422,,,6.78947340476,-1.98525504614,3.38214331417,-1.45016724366,,,,9be5ebd2-4351-11e9-9f75-94b86dcc8df4
92,03/10/2019,01:52:12 PM,2,6,"Alkire, Jack",8891157,Right,VCU_ram2,"Glover, Mark",1000027269,Right,LAF_LEP,Stretch,3,Top,0,3,2,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,87.2521393198,-2.14108041581,-3.5889870325,1967.02275314,209.231687543,1:00,5.52027889542,1.4815792369,6.95732085479,-19.789096929,15.6259697462,8.76303794458,1.91855893878,-1.05759936609,79.4026368673,-5.93269057178,-1.90539677075,0.428317234974,,,,,,,,,,,,-5.99409117373,9.41540293944,-1.26246207403,50.0,5.38060314701,7.73514504576,-126.85872013,-5.25263710779,-9.69787106473,27.6903319618,-16.9408195176,VCU_ram2,LAF_LEP,TheDiamond,NCAA,A10,20190310-TheDiamond-1,3bc8a905-435d-11e9-9f76-94b86dcc8df4,88.0010736047,,,7.84950245255,-2.06244997163,1.54780595501,1.16934962948,,,,9be5ebd2-4351-11e9-9f75-94b86dcc8df4
93,03/10/2019,01:53:28 PM,3,1,"Alkire, Jack",8891157,Right,VCU_ram2,"Hartey, Colin",8896458,Left,LAF_LEP,Stretch,3,Top,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,86.4912980545,-0.340198183493,-2.66511787744,1996.92678464,198.001726803,12:30,5.44181917996,1.52553536364,6.83747814381,-20.0622778633,16.2716002948,5.29860664168,3.45940929427,-0.464888437933,78.0643611272,-4.20019105102,-1.64478388574,0.433837806976,58.778680401,40.6966992401,-171.540878389,2221.98663574,-108.817608224,33.1619470602,-16.0848017972,154.763484133,59.0030900164,-171.538893338,2.85595275879,-3.82042068256,9.22096966343,-1.35702296164,50.0,5.41257859274,5.72319485803,-125.873910515,-1.2633982514,-6.04116836807,28.9845933129,-17.59308094,VCU_ram2,LAF_LEP,TheDiamond,NCAA,A10,20190310-TheDiamond-1,68848c6f-435d-11e9-9f76-94b86dcc8df4,86.8812628015,39.1485085688,0.992872125548,8.42693692736,2.67655252459,3.5507737531,0.428394652274,2.4457633135,3.53421623507,0.435126919546,9be5ebd2-4351-11e9-9f75-94b86dcc8df4
94,03/10/2019,01:54:11 PM,3,2,"Alkire, Jack",8891157,Right,VCU_ram2,"Hartey, Colin",8896458,Left,LAF_LEP,Stretch,3,Top,0,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.3551845089,-1.20620562892,-1.7871923168,2167.19740998,221.077347761,1:15,5.40734698408,1.56040902914,7.03844673389,-19.0925088493,16.6879969724,14.5755771465,2.71994695473,1.15110940892,77.8536243616,-4.91712450972,1.05438939846,0.430521412274,47.2673764167,22.8826574307,-141.045015564,1880.84354769,,,,,,,,-8.9020278431,9.88601946775,-1.45722421023,50.0,5.32810799798,3.61116629608,-127.130002821,-3.14388323577,-14.1417266481,33.1793489292,-16.4691566582,VCU_ram2,LAF_LEP,TheDiamond,NCAA,A10,20190310-TheDiamond-1,835882e5-435d-11e9-9f76-94b86dcc8df4,87.5505269808,,,9.5015601473,3.11232521579,2.86371348456,-1.12153355003,2.98415117371,2.8529950318,-1.12365558455,9be5ebd2-4351-11e9-9f75-94b86dcc8df4
95,03/10/2019,01:54:55 PM,3,3,"Alkire, Jack",8891157,Right,VCU_ram2,"Hartey, Colin",8896458,Left,LAF_LEP,Stretch,3,Top,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.0797154751,1.09935070842,-0.739848334474,1965.75525755,203.666095596,12:45,5.54486053562,1.45981596597,6.83298402932,-19.2596907895,17.6987346583,7.77194267474,4.94263547984,1.43274262837,76.8705957177,-2.63081775139,0.766248324448,0.437550564652,,,,,,,,,,,,-4.62042778635,9.54799841418,-1.41533809518,50.0,5.60810772492,1.42091363787,-125.310069367,1.9159784733,-7.16727560286,31.0863474118,-17.3630528533,VCU_ram2,LAF_LEP,TheDiamond,NCAA,A10,20190310-TheDiamond-1,9d20e8d0-435d-11e9-9f76-94b86dcc8df4,86.1440472626,,,9.20911975743,-2.34889892232,4.75899377809,-1.48738341889,,,,9be5ebd2-4351-11e9-9f75-94b86dcc8df4
96,03/10/2019,01:55:14 PM,3,4,"Alkire, Jack",8891157,Right,VCU_ram2,"Hartey, Colin",8896458,Left,LAF_LEP,Stretch,3,Top,0,1,2,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,80.8975995157,-2.24884481201,-4.02923933323,1769.22392033,239.610184585,2:00,5.35212940269,1.50083211789,6.76510762231,-33.7458339802,7.61189011355,13.0457438523,0.480353715649,-1.0972998052,74.3710661924,-8.64463436373,-1.53878287466,0.462860195193,,,,,,,,,,,,-8.40497952047,4.87606632236,-1.24283948097,50.0,5.1919263337,7.95863961364,-117.549145938,-5.45916741355,-11.7416091861,22.6113225095,-25.362269303,VCU_ram2,LAF_LEP,TheDiamond,NCAA,A10,20190310-TheDiamond-1,a71dffe3-435d-11e9-9f76-94b86dcc8df4,81.4336097866,,,6.5265333233,14.0053121866,2.20321467242,0.685012496826,,,,9be5ebd2-4351-11e9-9f75-94b86dcc8df4
97,03/10/2019,01:55:36 PM,3,5,"Alkire, Jack",8891157,Right,VCU_ram2,"Hartey, Colin",8896458,Left,LAF_LEP,Stretch,3,Top,0,2,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,87.9073793278,-2.10482898121,-3.06406044315,2164.18567313,211.968211057,1:00,5.61411647362,1.29486706769,7.08381447659,-15.9161703365,19.0756867539,11.9256339615,2.37390866543,-0.4948112767,79.1571783695,-5.18196809265,-0.753319866948,0.425750350682,,,,,,,,,,,,-7.75197239386,11.4797259386,-1.11589224784,50.0,5.48319102757,6.55124747601,-127.843370782,-5.09513239423,-12.6056649117,30.6445775693,-13.5065957962,VCU_ram2,LAF_LEP,TheDiamond,NCAA,A10,20190310-TheDiamond-1,b00ee99e-435d-11e9-9f76-94b86dcc8df4,88.5316394002,,,8.75020095827,2.11911680721,2.43731911856,0.485350113136,,,,9be5ebd2-4351-11e9-9f75-94b86dcc8df4
98,03/10/2019,01:56:22 PM,4,1,"Alkire, Jack",8891157,Right,VCU_ram2,"Rouse, Spencer",1000027273,Right,LAF_LEP,Stretch,3,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.1971709127,-2.41618619948,-4.11062906438,2341.09891229,210.098221451,1:00,5.58363300431,1.36418466057,7.10802645853,-16.8161446334,16.8097595017,9.76190540182,1.98351146512,-1.55765109082,81.3866822141,-5.64272041407,-2.23485224809,0.417357770363,,,,,,,,,,,,-6.69219337715,10.180795638,-1.12359186933,50.0,5.43466161511,9.07320620344,-129.640321644,-5.90414337707,-11.350221034,27.9654424255,-14.9070219957,VCU_ram2,LAF_LEP,TheDiamond,NCAA,A10,20190310-TheDiamond-1,cae3ee84-435d-11e9-9f76-94b86dcc8df4,90.3119079065,,,7.81048869856,-2.12760844214,1.62512333306,1.69136176456,,,,9be5ebd2-4351-11e9-9f75-94b86dcc8df4
99,03/10/2019,01:56:56 PM,4,2,"Alkire, Jack",8891157,Right,VCU_ram2,"Rouse, Spencer",1000027273,Right,LAF_LEP,Stretch,3,Top,1,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.280760256,-1.32241146764,-2.49261894979,2227.00192278,208.363088453,1:00,5.48613919655,1.511724494,6.83082111463,-17.4972695832,17.3690532074,9.39465405937,2.82066621891,0.0199626388991,79.759104216,-4.6854996408,-0.683443294641,0.424985968655,,,,,,,,,,,,-6.05027222226,10.1424970333,-1.35551087084,50.0,5.39481581685,5.34567465798,-128.468089121,-3.42805894342,-9.97427265087,29.9790896864,-15.4534735055,VCU_ram2,LAF_LEP,TheDiamond,NCAA,A10,20190310-TheDiamond-1,e51c2e63-435d-11e9-9f76-94b86dcc8df4,88.6908728785,,,8.52165604001,0.415796751681,2.7379673795,-0.00837854611962,,,,9be5ebd2-4351-11e9-9f75-94b86dcc8df4
100,03/10/2019,01:57:24 PM,4,3,"Alkire, Jack",8891157,Right,VCU_ram2,"Rouse, Spencer",1000027273,Right,LAF_LEP,Stretch,3,Top,1,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.9105529895,-2.46019565916,-3.72050599597,2093.99619198,207.085342243,1:00,5.48191160018,1.36592155733,6.97600772437,-13.3417680821,19.9283063138,10.2073945537,2.1265821761,-1.17181914706,81.8727011329,-5.01843912294,-1.76141904952,0.415143654756,,,,,,,,,,,,-6.81493214065,11.9078144594,-1.14033585437,50.0,5.32552152986,8.23350131789,-130.698575981,-5.97417064545,-11.7361132216,28.6803661435,-11.6673940757,VCU_ram2,LAF_LEP,TheDiamond,NCAA,A10,20190310-TheDiamond-1,f5f26cd6-435d-11e9-9f76-94b86dcc8df4,90.7935749211,,,8.03785185661,-2.32398234833,1.79095358108,1.28150020296,,,,9be5ebd2-4351-11e9-9f75-94b86dcc8df4
101,03/10/2019,01:57:47 PM,4,4,"Alkire, Jack",8891157,Right,VCU_ram2,"Rouse, Spencer",1000027273,Right,LAF_LEP,Stretch,3,Top,1,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.2067617289,-0.998708900864,-3.46471806828,2105.18831653,200.305116256,12:45,5.41843488579,1.39195324538,6.99886003462,-14.1854356961,20.8149581427,7.71397635647,3.32668883595,-1.11864644355,78.984354766,-3.74678861294,-1.97070921881,0.425802281364,70.31124025,61.5601790607,133.683574048,4625.32718683,-88.0487436885,87.9996322952,65.9349411754,175.466892131,29.9887909745,144.893771285,4.52708557129,-5.53835840165,12.0868319557,-1.18260313228,50.0,5.35246283891,7.57164455017,-128.24570639,-2.59453259484,-9.02285754029,31.9070608474,-12.4826969066,VCU_ram2,LAF_LEP,TheDiamond,NCAA,A10,20190310-TheDiamond-1,008f6e08-435e-11e9-9f76-94b86dcc8df4,88.5208421157,90.5816843107,0.625869520508,9.22240696286,0.468413545418,3.26406163623,1.15100725786,0.342705305583,3.25568519363,1.15525699734,9be5ebd2-4351-11e9-9f75-94b86dcc8df4
102,03/10/2019,01:58:30 PM,4,5,"Alkire, Jack",8891157,Right,VCU_ram2,"Rouse, Spencer",1000027273,Right,LAF_LEP,Stretch,3,Top,1,2,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Sacrifice,1,1,,89.4450780146,-1.07788415758,-3.41357617259,2179.05591978,214.308950227,1:15,5.60182976922,1.33924981725,7.00066388363,-16.6527311787,17.1464881241,11.7221517568,3.23243302203,-0.790569439483,80.705166887,-4.29139021249,-1.15058893688,0.418431964001,93.4929125817,14.9324715275,-3.55452435875,1502.6708917,109.988660896,25.8143912596,-1.56952964369,286.726681203,282.745892872,0.520877287023,3.08082458496,-7.69267126997,10.002761734,-1.1345296647,50.0,5.53017566934,7.46126951618,-130.102433305,-2.87722404664,-13.0000519565,30.8730336385,-15.27011263,VCU_ram2,LAF_LEP,TheDiamond,NCAA,A10,20190310-TheDiamond-1,1b61d339-435e-11e9-9f76-94b86dcc8df4,90.0800602341,29.2898548962,3.02327492952,8.73991112755,0.784183703358,3.18470945294,0.803094343469,0.59338871449,3.17021364518,0.806802568014,9be5ebd2-4351-11e9-9f75-94b86dcc8df4
103,03/10/2019,01:59:20 PM,5,1,"Alkire, Jack",8891157,Right,VCU_ram2,"Durrah, Trey",8896241,Left,LAF_LEP,Stretch,3,Top,2,0,0,ChangeUp,ChangeUp,InPlay,Undefined,FlyBall,Out,1,0,,80.0357026459,-0.479478892052,-2.44540001757,1814.36413433,230.923667052,1:45,5.39698059191,1.52026737997,6.71364518072,-32.2769748268,9.65277879042,11.9363226004,2.2685680343,0.278449805893,73.7605559118,-6.60466025037,-0.171015592429,0.466050173065,94.4200449948,41.571846271,4.27528782347,4105.88671431,109.852766504,94.7382872679,5.68792420064,321.281552435,129.489037025,1.56902423754,6.06226501465,-7.27605446438,5.48569444054,-1.36336819073,50.0,5.35228096103,4.68267263261,-116.593043123,-1.77858713984,-10.0581473266,21.0513400609,-24.5908284003,VCU_ram2,LAF_LEP,TheDiamond,NCAA,A10,20190310-TheDiamond-1,3c4127ad-435e-11e9-9f76-94b86dcc8df4,80.8762204147,126.665879902,1.73744016895,6.27514673417,1.76541011369,2.30880572011,-0.279543332422,1.55851774728,2.28496898913,-0.278881907673,9be5ebd2-4351-11e9-9f75-94b86dcc8df4
104,03/10/2019,02:01:27 PM,1,1,"Kreyer, Brett",1000027288,Left,LAF_LEP,"Norwood, Brett",1000049424,Left,VCU_ram2,Windup,3,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,64.8099813708,4.62403573206,-0.110477367273,2252.26602745,332.153372835,5:00,6.20595143413,-1.08226511418,5.58388860186,-79.0733381823,-10.8569358379,5.70162593769,3.94356675787,-0.710287040517,59.0594948063,-10.1566680312,0.963802089507,0.594450811275,,,,,,,,,,,,-3.08625279244,-7.27595323804,1.08809226663,50.0,6.55291969659,0.0409323897526,-93.9127206851,5.65202993607,-2.71994883918,15.9709648879,-38.5864268983,VCU_ram2,LAF_LEP,TheDiamond,NCAA,A10,20190310-TheDiamond-1,86b5317f-435e-11e9-9f76-94b86dcc8df4,63.407057079,,,5.75048656446,-1.84451855435,3.32870420268,0.653221242384,,,,9be5ebd2-4351-11e9-9f75-94b86dcc8df4
105,03/10/2019,02:01:40 PM,1,2,"Kreyer, Brett",1000027288,Left,LAF_LEP,"Norwood, Brett",1000049424,Left,VCU_ram2,Windup,3,Bottom,0,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.6996280392,2.96060690662,-0.0948552207323,2209.39846196,338.024442741,5:15,6.10557990934,-1.27929238147,5.55260944016,-79.78561105,-13.2170811456,5.30823296694,2.22530478527,-0.925561747047,59.9987266229,-11.931214735,0.907792983838,0.587226980669,,,,,,,,,,,,-2.87357641816,-8.065766298,1.28406067142,50.0,6.31001217794,0.0253206870264,-95.3384260815,2.93897357861,-2.59418656002,17.2751792527,-39.4556027877,VCU_ram2,LAF_LEP,TheDiamond,NCAA,A10,20190310-TheDiamond-1,8e84c0a3-435e-11e9-9f76-94b86dcc8df4,64.1870652438,,,5.70090141628,-0.180072969241,1.88042523747,0.899765750288,,,,9be5ebd2-4351-11e9-9f75-94b86dcc8df4
106,03/10/2019,02:01:54 PM,1,3,"Kreyer, Brett",1000027288,Left,LAF_LEP,"Norwood, Brett",1000049424,Left,VCU_ram2,Windup,3,Bottom,0,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,83.725862085,-2.13012972598,0.920943984713,2394.73612847,154.095502879,11:15,6.3437446092,-1.23645795826,6.26427104755,-19.056473702,20.5734610078,-10.0100281208,2.79085085147,-1.22156643722,75.7012182931,-5.7473895966,-0.988918785198,0.453088664248,,,,,,,,,,,,5.78338046941,11.9624562605,1.17324884401,50.0,6.17688705735,-1.67566640078,-121.760804373,-5.06560828881,8.56113935697,27.021975083,-14.4660219724,VCU_ram2,LAF_LEP,TheDiamond,NCAA,A10,20190310-TheDiamond-1,9694a472-435e-11e9-9f76-94b86dcc8df4,83.1898467019,,,8.02464379189,0.815772479277,2.73010797271,1.2320726027,,,,9be5ebd2-4351-11e9-9f75-94b86dcc8df4
107,03/10/2019,02:02:19 PM,1,4,"Kreyer, Brett",1000027288,Left,LAF_LEP,"Norwood, Brett",1000049424,Left,VCU_ram2,Windup,3,Bottom,0,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,74.7137645205,1.14475334269,0.956588082772,2388.17026452,271.433946089,3:00,5.93640364235,-1.76353956287,5.97982260328,-51.0239945432,-0.417788172443,14.7891685226,2.74568616598,0.355569084287,67.630442194,-8.49501614102,3.76896198303,0.512004065508,71.0509610275,-32.3264064848,26.5106729536,,,,,5.55533352396,4.84008374238,16.3862826493,0.0491851806641,-7.71767664783,-0.616246584482,1.67999118522,50.0,5.99888304898,-2.20297384485,-108.599905788,0.826011389112,-9.02255755613,22.7579524465,-32.8944882083,VCU_ram2,LAF_LEP,TheDiamond,NCAA,A10,20190310-TheDiamond-1,a18c0785-435e-11e9-9f76-94b86dcc8df4,73.6173383384,2.7533205,0.0408609422345,7.08332232652,1.68861182229,2.78625251068,-0.337695043275,1.46770201019,2.7533205,-0.352208517871,9be5ebd2-4351-11e9-9f75-94b86dcc8df4
108,03/10/2019,02:02:54 PM,2,1,"Kreyer, Brett",1000027288,Left,LAF_LEP,"Witt, Paul",8899387,Left,VCU_ram2,Windup,3,Bottom,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.043413207,-2.85137109634,0.803656239173,2267.70154438,168.085026071,11:30,6.2682970792,-1.3362974634,6.54028514238,-19.6907206742,19.5197059889,-4.12655450063,2.01013798436,-0.943136400476,76.5492682297,-6.5657569388,0.0197884659215,0.450684168297,,,,,,,,,,,,2.48681969651,11.5142346952,1.28255819077,50.0,6.0624432656,-1.58538292772,-120.90261307,-6.54995331495,3.70034450751,22.4067182055,-15.0410673546,VCU_ram2,LAF_LEP,TheDiamond,NCAA,A10,20190310-TheDiamond-1,ba96d339-435e-11e9-9f76-94b86dcc8df4,83.6336822381,,,6.49414497732,-0.904124619806,1.7391883852,0.943137584987,,,,9be5ebd2-4351-11e9-9f75-94b86dcc8df4
